variant,verify
Dilithium5,97.91884362499563
Dilithium5,98.77116520134007
Dilithium5,97.80171037459857
Dilithium5,98.60972261423105
Dilithium5,97.98684970372233
Dilithium5,96.70113541497359
Dilithium5,95.48757915959249
Dilithium5,97.32703893732213
Dilithium5,93.00061262949023
Dilithium5,97.66961600495443
Dilithium5,98.4333163491856
Dilithium5,98.34360646879024
Dilithium5,96.55583968279849
Dilithium5,99.65874897921691
Dilithium5,97.94821343546448
Dilithium5,98.08096569071976
Dilithium5,99.18375655619916
Dilithium5,97.96024178024216
Dilithium5,97.47947578399517
Dilithium5,97.86448425820382
Dilithium5,94.68359544066865
Dilithium5,99.02527916283915
Dilithium5,95.07546174751177
Dilithium5,93.36120484211212
Dilithium5,92.80489838621708
Dilithium5,96.81640688195274
Dilithium5,97.40069217914672
Dilithium5,98.83298815148157
Dilithium5,98.42138616352183
Dilithium5,98.34733867344895
Dilithium5,96.17588595584918
Dilithium5,98.63526178896046
Dilithium5,95.55967114937607
Dilithium5,96.36145712467375
Dilithium5,98.48368195396353
Dilithium5,98.41524943849144
Dilithium5,99.60656511664709
Dilithium5,95.03496906356538
Dilithium5,93.97895275843338
Dilithium5,94.64545784524844
Dilithium5,98.30860383649922
Dilithium5,99.01710908121296
Dilithium5,97.96562239616294
Dilithium5,98.15680849788271
Dilithium5,98.66446500539341
Dilithium5,97.71753506482511
Dilithium5,98.91784796538286
Dilithium5,99.01722166422665
Dilithium5,99.87865261216079
Dilithium5,97.26144506906628
Dilithium5,98.81200200669032
Dilithium5,99.46599473017916
Dilithium5,96.92166403495483
Dilithium5,97.46117942635266
Dilithium5,98.70601669669016
Dilithium5,98.987216611843
Dilithium5,95.06755462820823
Dilithium5,97.90080256199963
Dilithium5,99.03965969695986
Dilithium5,97.58085664009165
Dilithium5,98.97002970730573
Dilithium5,99.01832102452576
Dilithium5,98.00418054857663
Dilithium5,97.66445437741118
Dilithium5,99.84250218146528
Dilithium5,97.38441055972706
Dilithium5,97.47387582773212
Dilithium5,99.67236939025251
Dilithium5,97.05223029662424
Dilithium5,98.81667127077418
Dilithium5,99.71912950586879
Dilithium5,98.4882630638711
Dilithium5,98.27411618898063
Dilithium5,94.56744389652563
Dilithium5,97.23891759249038
Dilithium5,99.22923898980434
Dilithium5,98.92310136851738
Dilithium5,98.55426345516712
Dilithium5,96.24148145759764
Dilithium5,97.90418243292284
Dilithium5,99.06813547177705
Dilithium5,99.09682864710952
Dilithium5,98.03254144813802
Dilithium5,98.64325812882095
Dilithium5,97.20406879276364
Dilithium5,96.39416985188898
Dilithium5,98.77222632671749
Dilithium5,99.41543309534786
Dilithium5,99.94144237339786
Dilithium5,98.88894293832004
Dilithium5,99.38049892826157
Dilithium5,97.12926160404541
Dilithium5,95.94704640253258
Dilithium5,97.33678816986468
Dilithium5,98.09991070912255
Dilithium5,98.89251437180708
Dilithium5,97.77045679216985
Dilithium5,94.11774690252614
Dilithium5,98.46617345231024
Dilithium5,97.04077799088735
Dilithium5,98.51689185800089
Dilithium5,94.18959682668115
Dilithium5,94.66128717445926
Dilithium5,95.88686307265819
Dilithium5,97.98663995180918
Dilithium5,98.13129091933163
Dilithium5,95.44741197069413
Dilithium5,97.18199394863332
SPHINCS+-SHA2-128s-simple,365.62052212586786
SPHINCS+-SHA2-128s-simple,364.90356380502345
SPHINCS+-SHA2-128s-simple,359.23369838352994
SPHINCS+-SHA2-128s-simple,364.05289192445235
SPHINCS+-SHA2-128s-simple,369.9404773307133
SPHINCS+-SHA2-128s-simple,368.38625594173124
SPHINCS+-SHA2-128s-simple,368.61613043873274
SPHINCS+-SHA2-128s-simple,367.9267032254482
SPHINCS+-SHA2-128s-simple,374.2744346883666
SPHINCS+-SHA2-128s-simple,367.68747961235783
SPHINCS+-SHA2-128s-simple,357.72689708921865
SPHINCS+-SHA2-128s-simple,354.5557924696413
SPHINCS+-SHA2-128s-simple,362.3491619351046
SPHINCS+-SHA2-128s-simple,366.40698766046154
SPHINCS+-SHA2-128s-simple,370.2186483750808
SPHINCS+-SHA2-128s-simple,370.2458053924009
SPHINCS+-SHA2-128s-simple,372.08379543696543
SPHINCS+-SHA2-128s-simple,365.228965015934
SPHINCS+-SHA2-128s-simple,363.9305535802247
SPHINCS+-SHA2-128s-simple,365.8007741684252
SPHINCS+-SHA2-128s-simple,355.67295408462036
SPHINCS+-SHA2-128s-simple,369.0487682443792
SPHINCS+-SHA2-128s-simple,360.13190456370916
SPHINCS+-SHA2-128s-simple,369.57980330108904
SPHINCS+-SHA2-128s-simple,366.68311079261775
SPHINCS+-SHA2-128s-simple,364.86343550465256
SPHINCS+-SHA2-128s-simple,371.6089741237929
SPHINCS+-SHA2-128s-simple,360.6923400594582
SPHINCS+-SHA2-128s-simple,368.7024917752562
SPHINCS+-SHA2-128s-simple,366.38332831971326
SPHINCS+-SHA2-128s-simple,348.475978422133
SPHINCS+-SHA2-128s-simple,360.73133229838334
SPHINCS+-SHA2-128s-simple,364.9783085597586
SPHINCS+-SHA2-128s-simple,363.2260388476046
SPHINCS+-SHA2-128s-simple,361.9214058114398
SPHINCS+-SHA2-128s-simple,363.9715307889831
SPHINCS+-SHA2-128s-simple,360.2811948220167
SPHINCS+-SHA2-128s-simple,364.0508579876096
SPHINCS+-SHA2-128s-simple,362.2945674897656
SPHINCS+-SHA2-128s-simple,365.800166901364
SPHINCS+-SHA2-128s-simple,367.8214362278163
SPHINCS+-SHA2-128s-simple,364.9762140084841
SPHINCS+-SHA2-128s-simple,371.1489887192397
SPHINCS+-SHA2-128s-simple,364.5374098293538
SPHINCS+-SHA2-128s-simple,367.72273191711673
SPHINCS+-SHA2-128s-simple,366.929247317192
SPHINCS+-SHA2-128s-simple,347.8493395714502
SPHINCS+-SHA2-128s-simple,368.14469776511896
SPHINCS+-SHA2-128s-simple,353.96192210053493
SPHINCS+-SHA2-128s-simple,343.2931376852858
SPHINCS+-SHA2-128s-simple,338.911239991364
SPHINCS+-SHA2-128s-simple,362.33616370668244
SPHINCS+-SHA2-128s-simple,361.41684651502624
SPHINCS+-SHA2-128s-simple,373.8773947217621
SPHINCS+-SHA2-128s-simple,360.9802436616428
SPHINCS+-SHA2-128s-simple,363.8749441306884
SPHINCS+-SHA2-128s-simple,360.34600544417793
SPHINCS+-SHA2-128s-simple,359.764135491731
SPHINCS+-SHA2-128s-simple,370.08720630358016
SPHINCS+-SHA2-128s-simple,360.6263548366859
SPHINCS+-SHA2-128s-simple,361.9795370512234
SPHINCS+-SHA2-128s-simple,363.05481805272524
SPHINCS+-SHA2-128s-simple,369.444655817984
SPHINCS+-SHA2-128s-simple,370.6697164096296
SPHINCS+-SHA2-128s-simple,367.6679103449467
SPHINCS+-SHA2-128s-simple,357.91091485897846
SPHINCS+-SHA2-128s-simple,363.0913096305342
SPHINCS+-SHA2-128s-simple,365.52104915860406
SPHINCS+-SHA2-128s-simple,366.7570160283142
SPHINCS+-SHA2-128s-simple,369.34044057909506
SPHINCS+-SHA2-128s-simple,368.41844679407234
SPHINCS+-SHA2-128s-simple,364.1153549605109
SPHINCS+-SHA2-128s-simple,363.42855775380167
SPHINCS+-SHA2-128s-simple,368.5638432064409
SPHINCS+-SHA2-128s-simple,368.3702701660565
SPHINCS+-SHA2-128s-simple,369.4187724289619
SPHINCS+-SHA2-128s-simple,354.4713330984771
SPHINCS+-SHA2-128s-simple,363.61771718021504
SPHINCS+-SHA2-128s-simple,365.5411271172392
SPHINCS+-SHA2-128s-simple,370.13192745669
SPHINCS+-SHA2-128s-simple,365.6931131435238
SPHINCS+-SHA2-128s-simple,361.27584575227877
SPHINCS+-SHA2-128s-simple,354.47306394930183
SPHINCS+-SHA2-128s-simple,358.789565936429
SPHINCS+-SHA2-128s-simple,370.5994676917456
SPHINCS+-SHA2-128s-simple,362.40791377651055
SPHINCS+-SHA2-128s-simple,354.3343616235434
SPHINCS+-SHA2-128s-simple,363.4613888552701
SPHINCS+-SHA2-128s-simple,370.942572361067
SPHINCS+-SHA2-128s-simple,354.8937730038293
SPHINCS+-SHA2-128s-simple,365.9429589660599
SPHINCS+-SHA2-128s-simple,362.7331098153236
SPHINCS+-SHA2-128s-simple,350.16027422073563
SPHINCS+-SHA2-128s-simple,358.1675637074146
SPHINCS+-SHA2-128s-simple,369.31357108735074
SPHINCS+-SHA2-128s-simple,361.23166685858854
SPHINCS+-SHA2-128s-simple,370.4464292005533
SPHINCS+-SHA2-128s-simple,358.54134887155044
SPHINCS+-SHA2-128s-simple,373.36587417279077
SPHINCS+-SHA2-128s-simple,368.2217926172087
SPHINCS+-SHA2-128s-simple,374.1558949035366
SPHINCS+-SHA2-128s-simple,369.31233536452453
SPHINCS+-SHA2-128s-simple,369.4671423089856
SPHINCS+-SHA2-128s-simple,347.4694077742614
SPHINCS+-SHA2-128s-simple,367.05747927318794
SPHINCS+-SHA2-128s-simple,357.4674743917784
SPHINCS+-SHA2-128s-simple,354.4046242595145
SPHINCS+-SHA2-128s-simple,373.7149157513817
SPHINCS+-SHA2-128s-simple,358.49848609530676
SPHINCS+-SHA2-128s-simple,361.80519098833605
SPHINCS+-SHA2-128s-simple,365.2923747807141
SPHINCS+-SHA2-128s-simple,369.80671297412084
SPHINCS+-SHA2-128s-simple,372.4100460813209
SPHINCS+-SHA2-128s-simple,359.715580506068
SPHINCS+-SHA2-128s-simple,365.8418442794316
SPHINCS+-SHA2-128s-simple,362.64130907155317
SPHINCS+-SHA2-128s-simple,361.9184139755503
SPHINCS+-SHA2-128s-simple,366.2652655174644
SPHINCS+-SHA2-128s-simple,367.0223471666841
SPHINCS+-SHA2-128s-simple,369.0992043038947
SPHINCS+-SHA2-128s-simple,349.090643748955
SPHINCS+-SHA2-128s-simple,360.92732024302956
SPHINCS+-SHA2-128s-simple,361.4320998798253
SPHINCS+-SHA2-128s-simple,364.5318887204147
SPHINCS+-SHA2-128s-simple,366.6549379200876
SPHINCS+-SHA2-128s-simple,367.4430249952959
SPHINCS+-SHA2-128s-simple,357.300435877088
SPHINCS+-SHA2-128s-simple,366.49960710796285
SPHINCS+-SHA2-128s-simple,357.00457037269837
SPHINCS+-SHA2-128s-simple,353.95819439676296
SPHINCS+-SHA2-128s-simple,367.2885699612492
SPHINCS+-SHA2-128s-simple,359.7949561493649
SPHINCS+-SHA2-128s-simple,360.74095006279595
SPHINCS+-SHA2-128s-simple,362.37621176109667
SPHINCS+-SHA2-128s-simple,362.07603136886087
SPHINCS+-SHA2-128s-simple,365.23273452726613
SPHINCS+-SHA2-128s-simple,332.1572830234274
SPHINCS+-SHA2-128s-simple,366.169714698362
SPHINCS+-SHA2-128s-simple,369.81643406657616
SPHINCS+-SHA2-128s-simple,372.90334550201953
SPHINCS+-SHA2-128s-simple,359.0203064635149
SPHINCS+-SHA2-128s-simple,370.14759593574774
SPHINCS+-SHA2-128s-simple,371.4004961090357
SPHINCS+-SHA2-128s-simple,368.3555394855346
SPHINCS+-SHA2-128s-simple,361.23243119998926
SPHINCS+-SHA2-128s-simple,366.8153383084226
SPHINCS+-SHA2-128s-simple,372.258605412798
SPHINCS+-SHA2-128s-simple,366.88086384009415
SPHINCS+-SHA2-128s-simple,362.2980991607179
SPHINCS+-SHA2-128s-simple,366.63353877912834
SPHINCS+-SHA2-128s-simple,366.2688391703099
SPHINCS+-SHA2-128s-simple,364.08112488104
SPHINCS+-SHA2-128s-simple,370.74542965391805
SPHINCS+-SHA2-128s-simple,358.32192043546786
SPHINCS+-SHA2-128s-simple,355.1080875265418
SPHINCS+-SHA2-128s-simple,362.10194678045224
SPHINCS+-SHA2-128s-simple,364.246187741823
SPHINCS+-SHA2-128s-simple,368.430185779425
SPHINCS+-SHA2-128s-simple,367.52611166528646
SPHINCS+-SHA2-128s-simple,361.8370962674944
SPHINCS+-SHA2-128s-simple,368.33167501903563
SPHINCS+-SHA2-128s-simple,365.1310819536442
SPHINCS+-SHA2-128s-simple,362.0205997809288
SPHINCS+-SHA2-128s-simple,363.84018301884123
SPHINCS+-SHA2-128s-simple,367.6812216682294
SPHINCS+-SHA2-128s-simple,360.83937852098
SPHINCS+-SHA2-128s-simple,365.3693665373716
SPHINCS+-SHA2-128s-simple,356.14349279896186
SPHINCS+-SHA2-128s-simple,360.2244884005864
SPHINCS+-SHA2-128s-simple,362.56330432561646
SPHINCS+-SHA2-128s-simple,368.48557730948505
SPHINCS+-SHA2-128s-simple,365.47175996480576
SPHINCS+-SHA2-128s-simple,367.1098462315774
SPHINCS+-SHA2-128s-simple,368.00891742146723
SPHINCS+-SHA2-128s-simple,370.6739142750377
SPHINCS+-SHA2-128s-simple,364.99601157547346
SPHINCS+-SHA2-128s-simple,368.80576411493985
SPHINCS+-SHA2-128s-simple,362.16966786423427
SPHINCS+-SHA2-128s-simple,354.6344431267761
SPHINCS+-SHA2-128s-simple,356.3251950267574
SPHINCS+-SHA2-128s-simple,360.2940868804278
SPHINCS+-SHA2-128s-simple,364.9745750913891
SPHINCS+-SHA2-128s-simple,365.68560560607756
SPHINCS+-SHA2-128s-simple,362.03411795412256
SPHINCS+-SHA2-128s-simple,364.77305750771956
SPHINCS+-SHA2-128s-simple,370.5595705755809
SPHINCS+-SHA2-128s-simple,365.23805913372524
SPHINCS+-SHA2-128s-simple,361.0816002303532
SPHINCS+-SHA2-128s-simple,363.7507665951073
SPHINCS+-SHA2-128s-simple,365.3800558642184
SPHINCS+-SHA2-128s-simple,355.160713882607
SPHINCS+-SHA2-128s-simple,348.36369283147906
SPHINCS+-SHA2-128s-simple,359.5384847168929
SPHINCS+-SHA2-128s-simple,370.10406921384657
SPHINCS+-SHA2-128s-simple,362.7092056573431
SPHINCS+-SHA2-128s-simple,366.25038764005626
SPHINCS+-SHA2-128s-simple,365.32307320284383
SPHINCS+-SHA2-128s-simple,348.1415272123944
SPHINCS+-SHA2-128s-simple,369.54132347708713
SPHINCS+-SHA2-128s-simple,358.48746381418425
SPHINCS+-SHA2-128s-simple,371.36555418848565
SPHINCS+-SHA2-128s-simple,364.85973808974677
SPHINCS+-SHA2-128s-simple,370.08575448891037
SPHINCS+-SHA2-128s-simple,358.67279915677585
SPHINCS+-SHA2-128s-simple,363.96001572736293
SPHINCS+-SHA2-128s-simple,369.5053840819184
SPHINCS+-SHA2-128s-simple,360.9174628309907
SPHINCS+-SHA2-128s-simple,368.7739991508159
SPHINCS+-SHA2-128s-simple,352.584091716386
SPHINCS+-SHA2-128s-simple,366.3169485443809
SPHINCS+-SHA2-128s-simple,364.85163625649943
SPHINCS+-SHA2-128s-simple,366.6008608620566
SPHINCS+-SHA2-128s-simple,360.7399991861635
SPHINCS+-SHA2-128s-simple,365.3544373060997
SPHINCS+-SHA2-128s-simple,371.94310154077897
SPHINCS+-SHA2-128s-simple,360.56344589810107
SPHINCS+-SHA2-128s-simple,360.1252745703133
SPHINCS+-SHA2-128s-simple,367.71064191950444
SPHINCS+-SHA2-128s-simple,364.4195368943045
SPHINCS+-SHA2-128s-simple,370.0657809101329
SPHINCS+-SHA2-128s-simple,371.58906158137887
SPHINCS+-SHA2-128s-simple,360.7970766201317
SPHINCS+-SHA2-128s-simple,356.6423829360623
SPHINCS+-SHA2-128s-simple,365.01099627548354
SPHINCS+-SHA2-128s-simple,362.3552558584709
SPHINCS+-SHA2-128s-simple,368.776930598379
SPHINCS+-SHA2-128s-simple,362.77778853419875
SPHINCS+-SHA2-128s-simple,358.6892534677266
SPHINCS+-SHA2-128s-simple,366.54091553248554
SPHINCS+-SHA2-128s-simple,361.6637135079028
SPHINCS+-SHA2-128s-simple,370.45854930556004
SPHINCS+-SHA2-128s-simple,370.11163482018475
SPHINCS+-SHA2-128s-simple,358.7711216972749
SPHINCS+-SHA2-128s-simple,370.2424191002891
SPHINCS+-SHA2-128s-simple,368.4740804219793
SPHINCS+-SHA2-128s-simple,359.261046170701
SPHINCS+-SHA2-128s-simple,364.82550901537303
SPHINCS+-SHA2-128s-simple,357.5813866840691
SPHINCS+-SHA2-128s-simple,364.94670880361446
SPHINCS+-SHA2-128s-simple,353.66357158442923
SPHINCS+-SHA2-128s-simple,367.5810703216609
SPHINCS+-SHA2-128s-simple,358.02035715705114
SPHINCS+-SHA2-128s-simple,367.6458565827778
SPHINCS+-SHA2-128s-simple,358.6555478543938
SPHINCS+-SHA2-128s-simple,363.33728296450056
SPHINCS+-SHA2-128s-simple,352.22000797808926
SPHINCS+-SHA2-128s-simple,370.2560363703279
SPHINCS+-SHA2-128s-simple,364.8669111822703
SPHINCS+-SHA2-128s-simple,357.7419757345164
SPHINCS+-SHA2-128s-simple,365.02567186286933
SPHINCS+-SHA2-128s-simple,371.9545760743485
SPHINCS+-SHA2-128s-simple,368.00100011479117
SPHINCS+-SHA2-128s-simple,362.9049555782807
SPHINCS+-SHA2-128s-simple,352.22587417032264
SPHINCS+-SHA2-128s-simple,371.1984448402554
SPHINCS+-SHA2-128s-simple,364.89261173643763
SPHINCS+-SHA2-128s-simple,355.183989816323
SPHINCS+-SHA2-128s-simple,365.49711109202605
SPHINCS+-SHA2-128s-simple,367.443927214011
SPHINCS+-SHA2-128s-simple,364.37640929926886
SPHINCS+-SHA2-128s-simple,368.6186608914967
SPHINCS+-SHA2-128s-simple,362.3304842716681
SPHINCS+-SHA2-128s-simple,363.9392660259732
SPHINCS+-SHA2-128s-simple,363.77508275681345
SPHINCS+-SHA2-128s-simple,364.06152506386394
SPHINCS+-SHA2-128s-simple,361.74606917423057
SPHINCS+-SHA2-128s-simple,366.5338740617922
SPHINCS+-SHA2-128s-simple,364.45053818895764
SPHINCS+-SHA2-128s-simple,354.67587232271177
SPHINCS+-SHA2-128s-simple,358.9447304870946
SPHINCS+-SHA2-128s-simple,373.41848132450946
SPHINCS+-SHA2-128s-simple,367.91050314001063
SPHINCS+-SHA2-128s-simple,356.3154818403069
SPHINCS+-SHA2-128s-simple,359.9545414288541
SPHINCS+-SHA2-128s-simple,362.1212768162916
SPHINCS+-SHA2-128s-simple,365.528330667247
SPHINCS+-SHA2-128s-simple,365.10449455818843
SPHINCS+-SHA2-128s-simple,366.63308399882357
SPHINCS+-SHA2-128s-simple,358.0526635437834
SPHINCS+-SHA2-128s-simple,359.7587228972785
SPHINCS+-SHA2-128s-simple,365.7876314900753
SPHINCS+-SHA2-128s-simple,365.02258692883277
SPHINCS+-SHA2-128s-simple,370.1460234073557
SPHINCS+-SHA2-128s-simple,365.56236945579707
SPHINCS+-SHA2-128s-simple,353.1756085430931
SPHINCS+-SHA2-128s-simple,361.82300703827644
SPHINCS+-SHA2-128s-simple,369.7307387829672
SPHINCS+-SHA2-128s-simple,361.7327449265765
SPHINCS+-SHA2-128s-simple,366.26594855256224
SPHINCS+-SHA2-128s-simple,354.29125764038133
SPHINCS+-SHA2-128s-simple,363.9765398679994
SPHINCS+-SHA2-128s-simple,361.18719322941064
SPHINCS+-SHA2-128s-simple,367.75639876934576
SPHINCS+-SHA2-128s-simple,371.2799880661444
SPHINCS+-SHA2-128s-simple,372.51147799719917
SPHINCS+-SHA2-128s-simple,354.54486112122663
SPHINCS+-SHA2-128s-simple,367.436670841743
SPHINCS+-SHA2-128s-simple,369.14258682604856
SPHINCS+-SHA2-128s-simple,363.1390217021573
SPHINCS+-SHA2-128s-simple,365.20150685064834
SPHINCS+-SHA2-128s-simple,372.020720680935
SPHINCS+-SHA2-128s-simple,364.78576470936
SPHINCS+-SHA2-128s-simple,366.3282020443992
SPHINCS+-SHA2-128s-simple,348.24100196638375
SPHINCS+-SHA2-128s-simple,364.4815084540881
SPHINCS+-SHA2-128s-simple,358.87466843362756
SPHINCS+-SHA2-128s-simple,346.39995463152485
